0.87794801620948,1.47736475465114
3.22745775040153,-1.10952218492546
5.04033235820408,7.21184775029371
-0.222263152031555,1.74240052598999
4.84168526103411,-4.3882415457697
9.51031040401256,-9.75166536825257
4.78806632829961,-5.94677645653282
0.255743843622112,7.94429774712566
1.49262516386791,-8.55109860860091
-3.19189134487237,-4.03913788427808
-5.83798045681101,-5.29308820199353
-6.38915415440962,-2.75758363209083
8.1304273803583,5.85942788032002
-3.25394439972376,-2.8186395074008
3.77096270641443,2.64218585226301
7.93465438969737,5.54028297432165
5.60896931010807,9.64002278610045
3.34391245122784,5.01616908216142
7.92594744339199,-3.83662811193422
0.702539971987369,1.67031526014138
-2.23781055536473,7.68694712683605
-5.01528604323965,-8.09529010454027
3.23522903916265,-7.95551868953486
-4.57763555496688,8.93150885506036
-6.84517430868123,3.01393782727227
-5.49609606741408,0.791686894604442
3.11183430772255,0.0733873076286446
-5.61979037985362,3.65975580353365
-5.14432186287776,-4.32870880687133
-8.7574481782522,-7.62304584954597
-7.55698654275889,-3.96989145439363
9.13154299179714,1.57315399640115
2.6936806042043,-5.11763572764567
3.24238658779139,-8.7108547484931
-1.19629842583091,4.34413191181416
-0.985469980582716,7.9372638838916
-6.97846614651588,-5.37618642235201
-7.35247668538522,2.47825690628698
4.57331678525815,0.370576143195914
-3.34074462015246,6.01866392665517
2.72773847733398,3.25127235635528
-5.5737593738689,-7.07413940225437
0.659842656830612,4.14241079850559
1.21658105610093,-2.69333108514939
0.372306316829178,-8.91120889847587
-4.69652524022307,0.393262630138405
7.03531926660655,4.15481700366362
2.55344711887446,-1.63439921072671
0.389983512701704,-4.3603897028269
-8.01812662784152,4.72156448619606
9.67439203616852,5.51533306557538
3.83402393287842,-7.98105800106726
-1.69061262517412,0.527217360356138
-4.22639553016084,8.9970231127188
-8.13560259351219,9.00121277121051
2.95019823046766,8.13005611371966
7.93625919852769,6.41061932404217
-6.00510754712255,4.79340653298632
-0.962918965244157,8.28037540213725
0.123828757825448,-0.817589510282051
4.00326604031362,2.90495030427776
-9.96047563263285,-6.06406423253868
5.98482576956281,9.09404262067257
5.40707181260175,9.06217341668095
-5.48599135336491,-6.10383336868938
5.22261003175625,8.16833143101069
-2.64629566943172,4.21896796279881
3.44111669167584,2.17189130136136
-1.74507557564697,6.17127041157558
-7.26388863696712,-9.12772136867574
2.1055025954863,-3.65031056257291
-5.78421412064899,5.54200829211878
-4.30608677815337,4.39406414164552
6.85559964230062,-9.94612221071406
-8.94080321887697,8.57356485002767
-9.12357829311518,-2.54750348300794
-0.224584106561142,5.53447319631916
-1.52014684947101,7.97924530783519
-1.55489803880215,-5.94443355021509
-0.994281156796816,8.31993340995585
-6.78803721406114,-7.46920238286027
7.70065117493455,0.312308668141368
-5.68638138929518,3.79178012111582
-2.02130748180008,3.97785746469541
3.95729954298316,-1.04295813015171
8.99966578109769,3.75429480312297
0.843376398045802,-5.33432736415225
1.87649876084839,-4.45554452788819
-5.04902975016179,-2.60374553390743
5.95344317380221,-9.66877189392109
-1.96658333207599,-4.56318991165119
-3.46477611676985,4.36554269861962
-4.98530560330901,-6.15123713898565
4.24340148895548,4.5981441683223
-3.72763701030836,7.04974348454542
4.35314548123326,7.77044207654712
2.82150721644118,7.48962072505971
4.26613103280315,-6.17085215546033
-8.32975327506365,1.49685336181177
-4.32342019430807,9.14751421779928
2.99052291328476,0.0959274445918616
1.34377654502165,-7.6407155996365
9.85799325391629,-7.09912969231865
-3.8293497845637,3.32338978991894
6.15197777544707,-4.19446611565052
2.18201324045633,6.56337818358133
-9.68832181958019,9.29008437641176
-1.60837578313499,5.7867604305619
-1.93605902591832,1.21398271374901
2.16692007829779,-3.27130073083664
-0.410161342274094,9.01805115888548
9.08989264623711,2.1142117328242
7.86543928543891,6.93774647384107
1.34052553080017,-2.55395664707271
-6.84947665618679,-7.7966852575265
9.80345944281713,-8.11128761414859
4.34836208037975,-3.66052460180851
-7.98184841976188,3.12538878658196
8.87750947230813,5.55661294278937
-1.73941402701206,3.99176083773395
2.05611809034628,-6.98079250475645
-4.25579506629066,-6.40941641872813
-2.12496029231597,3.94217312671961
0.724071141053265,-8.50390174874492
-5.29023107121558,3.18185606813857
5.40663655613766,-2.16265951185752
6.50524645472724,6.01008232576508
9.53476179517492,-3.19057276114173
1.181966929281,-7.31088823772093
-8.97921401017803,6.0855288017141
-5.27718524580779,6.45446914285393
8.15213116338666,6.54788997900932
-4.42533824166577,-7.8794510732004
-1.71880835099486,5.80501101782852
-9.97811162200919,-0.0687046502490425
-6.76916002758073,7.53622584407784
-0.806028869635876,9.40760963882438
-0.893179768110501,1.68970469503632
-9.58718787385074,-2.40170754948929
0.382142527522443,9.14050573107939
6.66307517359472,-4.30121063089434
-4.06500450174577,-2.09436886150837
4.94288238097854,-0.0565363941470842
8.15143271049998,-5.50799146815708
-4.48342329012832,-0.590477907460112
0.530288094013207,-0.151924892904596
-1.85296530168225,-8.73682044522244
1.46649025333723,-6.44968245291379
7.20435547886966,-1.7488007020248
-8.16631384866542,-4.23421411421062
-6.25732126000954,5.72313229519003
9.81217786375659,-6.9136577446818
0.194757101796474,-8.76694982729543
-3.41917256911755,-2.38169313667963
-3.04096450110372,-1.86957681695262
-3.93549164550858,-7.33894601917996
0.892130425216191,-9.74608716360251
-5.51342245995123,0.714691692436929
6.99700141876038,-0.655138886334692
-2.35408644590473,-0.686603624207196
-4.284569299462,-3.98412009429073
-5.67624265742741,4.63142155144531
1.28271238404619,5.11349329640365
2.27989296476857,9.46264387833873
-3.58628871497443,2.86367803666562
1.43210815202486,3.8898141113209
-9.27799146866445,-7.66315864142607
5.8419874536517,8.49672443254606
-1.42973673383931,4.80894253570151
-0.751674288758119,-7.37422615377263
8.51529135066069,1.87416783850983
3.20809813014223,-8.52372149541006
8.15960774330763,-6.36688321750924
3.41483973470098,5.100542118524
-0.854984440270481,-3.33902746080475
-3.1115354677413,-8.13554058831416
-1.19203180347166,-3.27167638043634
-7.43986448969367,5.75461574359906
6.97385607986371,-3.04770350490248
-7.03647682667859,1.52844232861302
-0.118148057882765,0.174438647561601
2.5136282175692,5.97312711868043
-0.157674986665171,5.10618711345324
-0.78794997133344,-4.65003638032245
0.910495727316331,-3.66498026209922
0.655198233087601,3.25721949340314
-1.64920397477085,5.54667203915918
-5.24000858093296,7.83340780383875
0.68335471828413,-5.1807287565374
6.40550383449336,-1.32461539838064
-7.7660739102003,4.32702260959168
-3.76259658338019,1.04972662697059
5.94729398040306,-4.05532601543234
-3.18427570700689,2.39523048040145
-0.636397420980884,-7.24352152443162
-0.0932245095341262,-7.27913451141411
-0.64202953600555,-9.78712314311725
-2.08358302514728,-7.79357688547999
-9.31282672410234,-1.77149869930541
-2.77650904850759,-8.53847938503057
-0.765347451063779,0.4665783721059
-5.17836409512014,0.523362395332292
-2.46154378695659,8.89209600798748
8.7141320345149,0.509758001651894
9.72089531092617,-7.79613673349196
-5.44118503071588,-4.43653040011138
-6.17194821444978,-3.72885739457544
-8.44463192680996,8.82536840529923
0.760946072018241,-0.663740155489245
2.00525339871978,-4.11203484635323
-3.88028141588369,-4.29035908253382
8.26090827261896,-6.83250070579499
6.51086642854433,-7.47152410851419
-7.46014610993778,-9.03660925015045
-5.75540519244874,9.17676134412984
4.52970756921004,-4.90529398948168
-5.21331628824778,-0.451556834506768
-1.15574984914211,8.46831553488869
8.13484850668022,5.18966204645144
-0.863964743885459,5.38499273515024
2.97620648803574,8.28468426732942
0.287781227262041,8.94499998624146
9.69704163180122,4.62934116606583
-1.85747276396522,1.17816763660896
-3.258454565233,-0.568003291187383
9.26400060320446,-3.55202071071659
-0.791017495397732,8.69106415446431
-2.54370917330596,-2.79396813153385
9.8351282560754,-4.35860108055263
-4.89074646906786,-9.72318336555384
-5.68464326554264,2.70863806628596
2.6125837954889,-9.6618958351051
-3.45847923399023,0.592844736829733
8.454114273622,5.09037047667391
-2.77051510879124,-2.13704764239191
6.30642039868495,8.80938526714274
5.64704377658548,4.57752919666824
-1.56290717470505,3.36169452139816
6.82081238081933,8.26546478383503
7.5144466545265,9.99827774071884
-4.76482435069602,6.16887090982725
5.90743374151137,4.40274010147939
8.9052731367601,-3.51825586811553
0.699353832272436,0.275236299491976
0.500241364629282,-4.79826635301915
-0.773394053016085,-3.87875486373612
-4.32126792593662,-6.86665831920139
2.9614381250785,6.73829682291303
-9.38401183980327,4.75660455403866
-3.34620618321295,-6.80634162615204
-7.45446536467066,3.3811905458246
3.73623093821589,1.19570388007551
8.47769663801565,5.72979969609243
-1.02073915875103,0.404903234619937
4.4405029119233,-9.38815684142278
-2.09656949998299,3.78877264918857
-1.36644290292852,1.79340890360321
-3.40905673941731,-5.92409292467216
-2.28834875437725,-6.14309111759939
0.181811446297402,-2.61692262517688
-2.63068956925619,-5.33255732629444
1.477565295025,5.05428542989824
-3.89600295347656,-9.56883609964465
2.12553229258167,-9.50667114695903
5.77211431531871,-5.21563157629321
-6.80613482638714,4.31090469514905
2.23108279645239,0.104000099589234
-5.70240487738938,2.16944076327299
-1.69957320607144,-4.44517633277886
-3.88791248224326,-7.16204289817957
9.81744950378271,7.8135513602426
-1.9601646965549,-9.60911112473164
3.40860635332244,1.88590068998678
-6.48101699338885,-7.31091191585356
-5.86875136465283,1.72722177548512
2.93840611075771,-6.4524430345494
-2.10847503600524,3.81258782991198
-6.7512700782969,-5.39974452351236
-2.34796511745658,7.58489791979584
-3.40270314239536,0.03347930252108
2.90422795474824,-5.64625310998907
-1.50024196192184,5.5482469907355
-5.76405651601363,-8.33435503020268
-2.15035528927086,0.173336294023672
4.43320311945774,-8.81156268891126
-0.378160448186939,-9.90212834142907
8.65225854760162,-6.20049469841451
5.46960135452993,5.63701138312098
-9.42599339994637,-2.26543955144381
-8.89482464379044,1.45894524701151
-0.340100156903668,-8.76194920343608
-1.78393987994194,2.64936620741983
-0.0921757874138223,2.97624234055192
1.6732927636891,-2.4147208346297
-8.74723825443876,1.80533462253971
2.68423033933654,3.57335375757194
-4.56867434497968,8.65969915913254
-4.88588224097837,-9.61896773948927
9.4097096705794,-9.98637695917392
6.45373200118053,-1.02200190928834
7.11209418971848,8.7993333361151
-9.73367368059078,2.05530183663091
-6.32354016160593,-1.56168330308642
9.58897001725543,-0.568190654410243
6.96391291938905,2.31338252396415
-8.36097940072428,5.04294553999638
-7.25066134604744,0.592172558687903
-3.89655579450425,7.4544599189292
-1.16600100005932,-0.774869735926071
0.486654087896547,8.5392074595918
-7.08372678857092,3.05711808864434
1.73551746257282,9.49560582439765
7.30369699394161,-7.76502783684828
9.91345611031575,8.06287280337192
7.31524245643611,8.57509476345361
-3.29176481508209,-6.26220688182399
-1.98357092580881,5.30892339783026
-7.37134516781106,-9.90278933048032
-3.27641331674662,5.28207190231482
8.76266386106247,6.76081471770116
-0.746172740486621,6.022708331203
-8.00240385721199,-0.756472505681954
5.49362460561053,-7.95960530698389
-8.85462011704696,-6.86707656894345
-8.3959366690763,-3.37439161981862
-9.87507198240224,-9.15069259349762
7.81120755690164,-5.95933923203473
2.21002740918806,9.73176787661296
4.22261400755106,6.73347551516219
2.76321379782873,-7.91824017943179
4.75282399933459,-1.86257127605646
-0.798274863373242,-5.10635481655948
0.294772982204153,-2.0949964577398
2.63249733371617,-0.39578009676142
5.83216972583769,8.01957573589656
-3.78801900706105,8.53753125746104
-9.80517142604757,3.35151005458328
-1.46480597058864,3.78771524017664
-2.23696569720181,-5.13556226219014
9.50622732049355,-2.63758216188912
-1.28291104903744,3.20682181959008
-3.34759929107416,-5.56704631798808
-0.135692409351035,5.47773977476093
1.9880180796018,7.82449880365686
-1.69057471429368,8.20233759223882
4.61948741787244,-7.91840810231683
0.238284327007728,7.59598645594295
-3.57525558628204,1.20187099099324
6.94301281790296,-7.84723651381344
8.06620674052727,-7.27548368324364
-7.44734766036886,-0.48504450579995
-2.95509609938261,3.06365628698196
5.84533961909098,5.07926423987151
-3.0739615586947,3.25357293710258
4.88053774678987,3.35057211680648
-6.86752375846693,-3.06512411559419
3.68011416691139,8.6814922133707
2.62130255503109,-9.62513951819237
5.66415467036407,7.47025246664446
-3.60661464407055,5.20086811097293
1.39131039538896,-5.37679312894434
-7.02323674706545,-9.63768717088131
-5.17017809054017,-9.07211171091456
9.62887930719362,-2.12786373975957
7.36419357622422,-8.88982832549886
2.61226696902034,5.53788065735938
2.16404480185588,8.41040352874667
6.62130158488883,1.68271157404085
1.01818335647559,7.90863849597136
5.84062980183646,3.35522816489163
6.85817564293451,-2.41182494597511
9.08658930321402,8.2975593165829
5.1589791008049,8.36413042084903
-3.50342782159151,-8.65634867126772
-1.4584750480369,-9.62701434239622
3.98988476535729,6.58758114430788
5.92099904380453,3.82716354167784
0.1584826198294,-4.28109637560853
-9.91965536060796,8.36502710565017
7.91396897002194,-4.14765304772416
-6.44250815824209,-7.90783679345662
5.84341055968222,-1.7670897813561
4.45482079427856,-7.10286507039292
-2.01989968111779,4.58900595988837
9.26687121995162,-4.27677840341898
-1.81050017564184,1.71988207121195
-0.76364053081198,-1.15935956407313
8.57346531361659,-0.0583901456274365
2.6151208824957,2.82564565848609
3.52213832976022,1.56244326682975
-7.94480723749211,-9.19944615267458
-0.615536841237754,-5.22931324296113
3.83670919723373,-0.587689761933532
-6.15889997975501,-4.08293376927697
-1.46168203645381,-3.63970272921301
-6.45291083432434,2.76217240212736
-3.99444750385416,-2.45522733557664
-0.907114423724217,7.44270703580272
-7.18617328120849,5.63624505434257
-5.53056544359995,8.05050381630096
-5.00146072486954,9.28990341037134
8.89814760864155,-3.17619399721863
-7.30006376331331,-3.0027737879771
-5.25025319752227,0.0257871350144434
-6.15985413485717,6.05467071570303
0.207965221889026,-1.26027617655236
-8.59500076339795,1.78195017410199
-9.37025739790008,7.18873026253136
-3.32098213186637,5.93761966705485
-2.67845427936799,9.18281150658033
-5.53638787057643,-7.35156092714943
-4.19451078082461,-2.5749713453067
1.34898973658043,5.85587930686806
-8.32463954918914,5.99116869288788
2.71765611551221,-3.3465590334128
0.645013860162582,3.25986028681944
-4.67935348046135,-9.24053151848466
8.26868054780765,-9.63157582249674
4.94219648664139,-0.115301764184148
6.85914692141472,-7.65129346851622
-3.34592891926712,-0.619346124492569
4.37845678024903,-4.95146858119037
-2.65894599142242,9.09604444258363
3.92376822228727,-4.23088265727568
-1.0023014820679,-8.81560034294679
-1.4904708753802,5.48704485145006
2.13965841965931,7.23445018034901
3.92907415512681,-3.08942733821189
-5.91034136850385,4.02328444182859
-8.34447732034226,-1.80961896716521
1.24161995250662,1.50594841100845
-2.20042516826727,5.37506173236699
-5.05204769472559,-9.08740617207936
-6.77707613667563,7.17759117499511
2.13123286297572,-7.24574323471697
9.712587130763,-2.21341820733432
-1.9263633325094,-8.81497442852036
-4.20278983509684,-2.81893727711659
0.981293862523977,4.73740750778316
-3.05053530339698,7.08821771658975
-4.64312639033162,2.47031951281444
7.19724285315075,1.0650752847819
-1.82607740568228,0.706534053894057
3.77169022981984,-0.317278738140452
1.4996756375251,6.23800922218745
3.86727028456238,-9.72313851147847
0.444891170266693,-6.22302136022999
7.74332591283004,2.78307247126582
-2.83361374463623,2.56931819509255
7.85772650518498,-3.18869970148718
-6.4146408698109,5.77503193916819
5.78303915748523,1.54021851427728
-3.52140648187171,6.21299468893502
3.58789504181243,5.20951132675147
5.41384327077903,-1.83711303710371
7.80454779315474,5.70196137600915
-7.51628603981434,5.58015762160722
